severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2023-03-06T02:13:28+0000		168.0		python:S100	Pacman-Game	5min		"Rename method ""moveHand"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=168.0, endLine=168.0, startOffset=8.0, endOffset=16.0}	5min	AYa0sjBh1m6JgciZ3L-C	d79d4aa44085feca3f0dab1b86775b7b	OPEN
MINOR	2023-03-06T02:13:28+0000		172.0		python:S117	Pacman-Game	2min		"Rename this local variable ""oldHandAngle"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=172.0, endLine=172.0, startOffset=8.0, endOffset=20.0}	2min	AYa0sjBh1m6JgciZ3L-B	a0895f48ad2670a1fd371b73ac07032e	OPEN
MINOR	2023-03-06T02:13:28+0000		172.0		python:S1481	Pacman-Game	5min		"Remove the unused local variable ""oldHandAngle""."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=172.0, endLine=172.0, startOffset=8.0, endOffset=20.0}	5min	AYa0sjBh1m6JgciZ3L-D	a0895f48ad2670a1fd371b73ac07032e	OPEN
BLOCKER	2023-03-06T02:13:28+0000		175.0		python:S5632	Pacman-Game	5min		Change this code so that it raises an object deriving from BaseException.	2023-03-06T02:13:28+0000	BUG	false	"python3 / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=175.0, endLine=175.0, startOffset=12.0, endOffset=66.0}	5min	AYa0sjBh1m6JgciZ3L-E	f32505a457b17f96c16029de6587fc89	OPEN
BLOCKER	2023-03-06T02:13:28+0000		177.0		python:S5632	Pacman-Game	5min		Change this code so that it raises an object deriving from BaseException.	2023-03-06T02:13:28+0000	BUG	false	"python3 / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=177.0, endLine=177.0, startOffset=12.0, endOffset=65.0}	5min	AYa0sjBh1m6JgciZ3L-F	94e9874534d6a63066a89a7223fd18e6	OPEN
MINOR	2023-03-06T02:13:28+0000		179.0		python:S117	Pacman-Game	2min		"Rename this local variable ""curXPos"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=179.0, endLine=179.0, startOffset=8.0, endOffset=15.0}	2min	AYa0sjBh1m6JgciZ3L9_	d7586d35ec2f529d47ec4355b7f12dff	OPEN
MINOR	2023-03-06T02:13:28+0000		190.0		python:S100	Pacman-Game	5min		"Rename method ""getMinAndMaxArmAngles"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=190.0, endLine=190.0, startOffset=8.0, endOffset=29.0}	5min	AYa0sjBh1m6JgciZ3L-G	cbdef14a078601654bce066def058982	OPEN
MINOR	2023-03-06T02:13:28+0000		197.0		python:S100	Pacman-Game	5min		"Rename method ""getMinAndMaxHandAngles"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=197.0, endLine=197.0, startOffset=8.0, endOffset=30.0}	5min	AYa0sjBh1m6JgciZ3L-H	efdfdb877a30400cd64bd0992f4a122a	OPEN
MINOR	2023-03-06T02:13:28+0000		204.0		python:S100	Pacman-Game	5min		"Rename method ""getRotationAngle"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=204.0, endLine=204.0, startOffset=8.0, endOffset=24.0}	5min	AYa0sjBh1m6JgciZ3L-M	87b358240c43f2afc557dab6cb253def	OPEN
MINOR	2023-03-06T02:13:28+0000		209.0		python:S117	Pacman-Game	2min		"Rename this local variable ""armCos"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=209.0, endLine=209.0, startOffset=8.0, endOffset=14.0}	2min	AYa0sjBh1m6JgciZ3L-I	c8e2d5d282d0d41f43dc2c5d3c1bb679	OPEN
MINOR	2023-03-06T02:13:28+0000		209.0		python:S117	Pacman-Game	2min		"Rename this local variable ""armSin"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=209.0, endLine=209.0, startOffset=16.0, endOffset=22.0}	2min	AYa0sjBh1m6JgciZ3L-J	c8e2d5d282d0d41f43dc2c5d3c1bb679	OPEN
MINOR	2023-03-06T02:13:28+0000		210.0		python:S117	Pacman-Game	2min		"Rename this local variable ""handCos"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=210.0, endLine=210.0, startOffset=8.0, endOffset=15.0}	2min	AYa0sjBh1m6JgciZ3L-K	1f64718179233d1456e0d8e349204632	OPEN
MINOR	2023-03-06T02:13:28+0000		210.0		python:S117	Pacman-Game	2min		"Rename this local variable ""handSin"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=210.0, endLine=210.0, startOffset=17.0, endOffset=24.0}	2min	AYa0sjBh1m6JgciZ3L-L	1f64718179233d1456e0d8e349204632	OPEN
MINOR	2023-03-06T02:13:28+0000		221.0		python:S100	Pacman-Game	5min		"Rename method ""__getCosAndSin"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=221.0, endLine=221.0, startOffset=8.0, endOffset=22.0}	5min	AYa0sjBh1m6JgciZ3L-N	49f90c4ab3775e53f16b7d5c9734bc5c	OPEN
MINOR	2023-03-06T02:13:28+0000		224.0		python:S117	Pacman-Game	2min		"Rename this parameter ""armDegree"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=224.0, endLine=224.0, startOffset=56.0, endOffset=65.0}	2min	AYa0sjBh1m6JgciZ3L-P	47fcb0b164ea338eb89571217ec43e85	OPEN
MINOR	2023-03-06T02:13:28+0000		224.0		python:S117	Pacman-Game	2min		"Rename this parameter ""handDegree"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=224.0, endLine=224.0, startOffset=67.0, endOffset=77.0}	2min	AYa0sjBh1m6JgciZ3L-S	47fcb0b164ea338eb89571217ec43e85	OPEN
MINOR	2023-03-06T02:13:28+0000		224.0		python:S117	Pacman-Game	2min		"Rename this parameter ""oldArmDegree"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=224.0, endLine=224.0, startOffset=27.0, endOffset=39.0}	2min	AYa0sjBh1m6JgciZ3L-V	47fcb0b164ea338eb89571217ec43e85	OPEN
MINOR	2023-03-06T02:13:28+0000		224.0		python:S117	Pacman-Game	2min		"Rename this parameter ""oldHandDegree"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=224.0, endLine=224.0, startOffset=41.0, endOffset=54.0}	2min	AYa0sjBh1m6JgciZ3L-Y	47fcb0b164ea338eb89571217ec43e85	OPEN
MINOR	2023-03-06T02:13:28+0000		226.0		python:S117	Pacman-Game	2min		"Rename this local variable ""oldArmCos"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=226.0, endLine=226.0, startOffset=8.0, endOffset=17.0}	2min	AYa0sjBh1m6JgciZ3L-U	c36f9e67026126cc8e719928775f1e8b	OPEN
MINOR	2023-03-06T02:13:28+0000		226.0		python:S117	Pacman-Game	2min		"Rename this local variable ""oldArmSin"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=226.0, endLine=226.0, startOffset=19.0, endOffset=28.0}	2min	AYa0sjBh1m6JgciZ3L-W	c36f9e67026126cc8e719928775f1e8b	OPEN
MINOR	2023-03-06T02:13:28+0000		227.0		python:S117	Pacman-Game	2min		"Rename this local variable ""armCos"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=227.0, endLine=227.0, startOffset=8.0, endOffset=14.0}	2min	AYa0sjBh1m6JgciZ3L-O	04a465e66299ce35e6d4ddb30374c660	OPEN
MINOR	2023-03-06T02:13:28+0000		227.0		python:S117	Pacman-Game	2min		"Rename this local variable ""armSin"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=227.0, endLine=227.0, startOffset=16.0, endOffset=22.0}	2min	AYa0sjBh1m6JgciZ3L-Q	04a465e66299ce35e6d4ddb30374c660	OPEN
MINOR	2023-03-06T02:13:28+0000		228.0		python:S117	Pacman-Game	2min		"Rename this local variable ""oldHandCos"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=228.0, endLine=228.0, startOffset=8.0, endOffset=18.0}	2min	AYa0sjBh1m6JgciZ3L-X	e195fdd931d84201f580e3fa725ae2e6	OPEN
MINOR	2023-03-06T02:13:28+0000		228.0		python:S117	Pacman-Game	2min		"Rename this local variable ""oldHandSin"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=228.0, endLine=228.0, startOffset=20.0, endOffset=30.0}	2min	AYa0sjBh1m6JgciZ3L-Z	e195fdd931d84201f580e3fa725ae2e6	OPEN
MINOR	2023-03-06T02:13:28+0000		229.0		python:S117	Pacman-Game	2min		"Rename this local variable ""handCos"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=229.0, endLine=229.0, startOffset=8.0, endOffset=15.0}	2min	AYa0sjBh1m6JgciZ3L-R	02514aaa3e172f028c77d418c98bf73a	OPEN
MINOR	2023-03-06T02:13:28+0000		229.0		python:S117	Pacman-Game	2min		"Rename this local variable ""handSin"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=229.0, endLine=229.0, startOffset=17.0, endOffset=24.0}	2min	AYa0sjBh1m6JgciZ3L-T	02514aaa3e172f028c77d418c98bf73a	OPEN
MINOR	2023-03-06T02:13:28+0000		231.0		python:S117	Pacman-Game	2min		"Rename this local variable ""xOld"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=231.0, endLine=231.0, startOffset=8.0, endOffset=12.0}	2min	AYa0sjBh1m6JgciZ3L-a	c16f62d71bf8dcc226909f4a93cc6f7f	OPEN
MINOR	2023-03-06T02:13:28+0000		232.0		python:S117	Pacman-Game	2min		"Rename this local variable ""yOld"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=232.0, endLine=232.0, startOffset=8.0, endOffset=12.0}	2min	AYa0sjBh1m6JgciZ3L-b	a2da051c5fdb361b613372c07dfd1d00	OPEN
MAJOR	2023-03-06T02:13:28+0000		246.0		python:S1763	Pacman-Game	5min		Delete this unreachable code or refactor the code to make it reachable.	2023-03-06T02:13:28+0000	BUG	false	"cwe / unused / "	Pacman-Game:ud820-proj-master/crawler.py	"{locations=[{component=Pacman-Game:ud820-proj-master/crawler.py, textRange={startLine=240.0, endLine=240.0, startOffset=12.0, endOffset=77.0}, msg=Statement exiting the current code block., msgFormattings=[]}]} / {locations=[{component=Pacman-Game:ud820-proj-master/crawler.py, textRange={startLine=244.0, endLine=244.0, startOffset=12.0, endOffset=82.0}, msg=Statement exiting the current code block., msgFormattings=[]}]} / "	MAIN	{startLine=246.0, endLine=246.0, startOffset=8.0, endOffset=38.0}	5min	AYa0sjBh1m6JgciZ3L-c	1ac025bb2a1a8df792877d75f55f4d79	OPEN
BLOCKER	2023-03-06T02:13:28+0000		246.0		python:S5632	Pacman-Game	5min		Change this code so that it raises an object deriving from BaseException.	2023-03-06T02:13:28+0000	BUG	false	"python3 / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=246.0, endLine=246.0, startOffset=8.0, endOffset=38.0}	5min	AYa0sjBh1m6JgciZ3L-d	1ac025bb2a1a8df792877d75f55f4d79	OPEN
MAJOR	2023-03-06T02:13:28+0000		248.0		python:S1172	Pacman-Game	5min		"Remove the unused function parameter ""stepDelay""."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=248.0, endLine=248.0, startOffset=30.0, endOffset=39.0}	5min	AYa0sjBh1m6JgciZ3L-e	5a476c68af884d4fcd9f27d8b263387e	OPEN
MINOR	2023-03-06T02:13:28+0000		248.0		python:S117	Pacman-Game	2min		"Rename this parameter ""stepCount"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=248.0, endLine=248.0, startOffset=19.0, endOffset=28.0}	2min	AYa0sjBh1m6JgciZ3L-n	5a476c68af884d4fcd9f27d8b263387e	OPEN
MINOR	2023-03-06T02:13:28+0000		248.0		python:S117	Pacman-Game	2min		"Rename this parameter ""stepDelay"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=248.0, endLine=248.0, startOffset=30.0, endOffset=39.0}	2min	AYa0sjBh1m6JgciZ3L-o	5a476c68af884d4fcd9f27d8b263387e	OPEN
BLOCKER	2023-03-06T02:13:28+0000		254.0		python:S5632	Pacman-Game	5min		Change this code so that it raises an object deriving from BaseException.	2023-03-06T02:13:28+0000	BUG	false	"python3 / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=254.0, endLine=254.0, startOffset=12.0, endOffset=34.0}	5min	AYa0sjBh1m6JgciZ3L-w	d837cf6ea23e33423793f099a765c947	OPEN
MINOR	2023-03-06T02:13:28+0000		256.0		python:S117	Pacman-Game	2min		"Rename this local variable ""rotationAngle"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=256.0, endLine=256.0, startOffset=8.0, endOffset=21.0}	2min	AYa0sjBh1m6JgciZ3L-l	ba2056046bda46a052e8b47b11b15eb1	OPEN
MINOR	2023-03-06T02:13:28+0000		257.0		python:S117	Pacman-Game	2min		"Rename this local variable ""cosRot"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=257.0, endLine=257.0, startOffset=8.0, endOffset=14.0}	2min	AYa0sjBh1m6JgciZ3L-h	a047b16fea772e36bdf7c6d0bd7bac2b	OPEN
MINOR	2023-03-06T02:13:28+0000		257.0		python:S117	Pacman-Game	2min		"Rename this local variable ""sinRot"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=257.0, endLine=257.0, startOffset=16.0, endOffset=22.0}	2min	AYa0sjBh1m6JgciZ3L-m	a047b16fea772e36bdf7c6d0bd7bac2b	OPEN
MINOR	2023-03-06T02:13:28+0000		270.0		python:S117	Pacman-Game	2min		"Rename this local variable ""armCos"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=270.0, endLine=270.0, startOffset=8.0, endOffset=14.0}	2min	AYa0sjBh1m6JgciZ3L-f	f86d726bc1a42e8e6f34bbc74669c7a9	OPEN
MINOR	2023-03-06T02:13:28+0000		270.0		python:S117	Pacman-Game	2min		"Rename this local variable ""armSin"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=270.0, endLine=270.0, startOffset=16.0, endOffset=22.0}	2min	AYa0sjBh1m6JgciZ3L-g	f86d726bc1a42e8e6f34bbc74669c7a9	OPEN
MINOR	2023-03-06T02:13:28+0000		271.0		python:S117	Pacman-Game	2min		"Rename this local variable ""xArm"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=271.0, endLine=271.0, startOffset=8.0, endOffset=12.0}	2min	AYa0sjBh1m6JgciZ3L-s	86563e84010f16a2c77f8c655d19871a	OPEN
MINOR	2023-03-06T02:13:28+0000		272.0		python:S117	Pacman-Game	2min		"Rename this local variable ""yArm"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=272.0, endLine=272.0, startOffset=8.0, endOffset=12.0}	2min	AYa0sjBh1m6JgciZ3L-u	dd6853eb7efb32bcc57647ff0bfb10c4	OPEN
MINOR	2023-03-06T02:13:28+0000		276.0		python:S117	Pacman-Game	2min		"Rename this local variable ""handCos"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=276.0, endLine=276.0, startOffset=8.0, endOffset=15.0}	2min	AYa0sjBh1m6JgciZ3L-i	a54c58a0d6ec159b1e507b6fb4b162bf	OPEN
MINOR	2023-03-06T02:13:28+0000		276.0		python:S117	Pacman-Game	2min		"Rename this local variable ""handSin"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=276.0, endLine=276.0, startOffset=17.0, endOffset=24.0}	2min	AYa0sjBh1m6JgciZ3L-j	a54c58a0d6ec159b1e507b6fb4b162bf	OPEN
MINOR	2023-03-06T02:13:28+0000		277.0		python:S117	Pacman-Game	2min		"Rename this local variable ""xHand"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=277.0, endLine=277.0, startOffset=8.0, endOffset=13.0}	2min	AYa0sjBh1m6JgciZ3L-t	e1cbbacbad859a6b3795a6dea434b607	OPEN
MINOR	2023-03-06T02:13:28+0000		278.0		python:S117	Pacman-Game	2min		"Rename this local variable ""yHand"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=278.0, endLine=278.0, startOffset=8.0, endOffset=13.0}	2min	AYa0sjBh1m6JgciZ3L-v	cd443c9ff5eb718cdf1f24e959bcb11a	OPEN
MINOR	2023-03-06T02:13:28+0000		299.0		python:S116	Pacman-Game	2min		"Rename this field ""velAvg"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=299.0, endLine=299.0, startOffset=13.0, endOffset=19.0}	2min	AYa0sjBh1m6JgciZ3L9v	cbce8a74447fd756b18581e05552a1b0	OPEN
MINOR	2023-03-06T02:13:28+0000		300.0		python:S117	Pacman-Game	2min		"Rename this local variable ""velMsg"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=300.0, endLine=300.0, startOffset=8.0, endOffset=14.0}	2min	AYa0sjBh1m6JgciZ3L-q	9bde995cdae6c4bece9f510de4c787b6	OPEN
MAJOR	2023-03-06T02:13:28+0000		301.0		python:S125	Pacman-Game	5min		Remove this commented out code.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=301.0, endLine=301.0, startOffset=0.0, endOffset=67.0}	5min	AYa0sjBh1m6JgciZ3L-x	a4d30a9caa2dcf26f882a86d9c981fc6	OPEN
MINOR	2023-03-06T02:13:28+0000		302.0		python:S117	Pacman-Game	2min		"Rename this local variable ""velocityMsg"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=302.0, endLine=302.0, startOffset=8.0, endOffset=19.0}	2min	AYa0sjBh1m6JgciZ3L-r	0fb3d80033a02e78d44cf85476801b94	OPEN
MINOR	2023-03-06T02:13:28+0000		303.0		python:S117	Pacman-Game	2min		"Rename this local variable ""positionMsg"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=303.0, endLine=303.0, startOffset=8.0, endOffset=19.0}	2min	AYa0sjBh1m6JgciZ3L-k	e9376e3d4a7b35f1b46e9d6b8c71817d	OPEN
MINOR	2023-03-06T02:13:28+0000		304.0		python:S117	Pacman-Game	2min		"Rename this local variable ""stepMsg"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=304.0, endLine=304.0, startOffset=8.0, endOffset=15.0}	2min	AYa0sjBh1m6JgciZ3L-p	e2a2f600f1dee992bfedc709aca8b91c	OPEN
MAJOR	2023-03-06T02:13:28+0000		316.0		python:S125	Pacman-Game	5min		Remove this commented out code.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=316.0, endLine=316.0, startOffset=0.0, endOffset=27.0}	5min	AYa0sjBh1m6JgciZ3L-y	1932d5b7e3763f2947c0271ca841ed6f	OPEN
MINOR	2023-03-06T02:13:28+0000		317.0		python:S116	Pacman-Game	2min		"Rename this field ""lastStep"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=317.0, endLine=317.0, startOffset=13.0, endOffset=21.0}	2min	AYa0sjBh1m6JgciZ3L9l	f8057dcc5a0e0ea61bb2bb9e434d2f86	OPEN
MAJOR	2023-03-06T02:13:28+0000		318.0		python:S125	Pacman-Game	5min		Remove this commented out code.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=318.0, endLine=318.0, startOffset=0.0, endOffset=32.0}	5min	AYa0sjBh1m6JgciZ3L-z	3f072c6363076605bd3868e602d00e0b	OPEN
MAJOR	2023-03-06T02:13:28+0000		328.0		python:S125	Pacman-Game	5min		Remove this commented out code.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/crawler.py		MAIN	{startLine=328.0, endLine=328.0, startOffset=0.0, endOffset=25.0}	5min	AYa0sjBh1m6JgciZ3L-0	f5e96863cca96a414bad1ac5d48d0686	OPEN
